,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
235,31306,0.0019083969465648854,0.0,0.0006361323155216285,0.0006361323155216285,0.001272264631043257,0.022900763358778626,0.07506361323155217,0.18384223918575063,0.16094147582697202,0.05916030534351145,0.04007633587786259,0.05216284987277354,0.05152671755725191,0.027353689567430027,0.024173027989821884,0.045165394402035625,0.04834605597964377,0.04643765903307888,0.04834605597964377,0.05089058524173028,0.02989821882951654,0.01653944020356234,0.007633587786259542,0.005089058524173028,1572,0.02226027397260274,0.00684931506849315,0.0017123287671232876,0.0,0.003424657534246575,0.0017123287671232876,0.0,0.00684931506849315,0.00684931506849315,0.023972602739726026,0.023972602739726026,0.02054794520547945,0.030821917808219176,0.023972602739726026,0.04794520547945205,0.04794520547945205,0.06678082191780822,0.09246575342465753,0.17636986301369864,0.13013698630136986,0.10445205479452055,0.0684931506849315,0.06335616438356165,0.02910958904109589,584
236,31307,0.005166475315729047,0.000574052812858783,0.000574052812858783,0.0,0.006888633754305396,0.014925373134328358,0.07233065442020666,0.07347876004592423,0.0677382319173364,0.05970149253731343,0.0774971297359357,0.05625717566016074,0.07520091848450057,0.053386911595866816,0.04190585533869116,0.05109070034443169,0.04764638346727899,0.06831228473019518,0.07864523536165327,0.05453501722158439,0.03501722158438576,0.030998851894374284,0.017795637198622274,0.010332950631458095,1742,0.011363636363636364,0.004058441558441558,0.004058441558441558,0.00487012987012987,0.0008116883116883117,0.002435064935064935,0.06493506493506493,0.022727272727272728,0.06818181818181818,0.05519480519480519,0.06818181818181818,0.04788961038961039,0.048701298701298704,0.0762987012987013,0.049512987012987016,0.05194805194805195,0.041396103896103896,0.05438311688311688,0.07711038961038962,0.08847402597402597,0.0625,0.04383116883116883,0.03409090909090909,0.017045454545454544,1232
237,31308,0.021450459652706845,0.005107252298263534,0.0020429009193054137,0.0020429009193054137,0.0,0.028600612870275793,0.010214504596527068,0.033707865168539325,0.14402451481103168,0.05311542390194075,0.04800817160367722,0.0449438202247191,0.05005107252298264,0.03983656792645557,0.033707865168539325,0.04800817160367722,0.10316649642492338,0.10520939734422881,0.10214504596527069,0.04800817160367722,0.03268641470888662,0.024514811031664963,0.013278855975485188,0.006128702757916241,979,0.007575757575757576,0.0015151515151515152,0.0015151515151515152,0.004545454545454545,0.0030303030303030303,0.013636363636363636,0.00909090909090909,0.016666666666666666,0.07878787878787878,0.05303030303030303,0.04090909090909091,0.03787878787878788,0.051515151515151514,0.03787878787878788,0.04090909090909091,0.06818181818181818,0.07727272727272727,0.12878787878787878,0.18181818181818182,0.05909090909090909,0.04242424242424243,0.02878787878787879,0.013636363636363636,0.0015151515151515152,660
238,31309,0.005221932114882507,0.007832898172323759,0.0,0.0,0.0,0.005221932114882507,0.04699738903394256,0.13838120104438642,0.1174934725848564,0.028720626631853787,0.031331592689295036,0.02610966057441253,0.04699738903394256,0.033942558746736295,0.028720626631853787,0.06005221932114883,0.06527415143603134,0.0835509138381201,0.1227154046997389,0.1122715404699739,0.02610966057441253,0.007832898172323759,0.0,0.005221932114882507,383,0.011428571428571429,0.005714285714285714,0.0,0.0,0.0,0.0,0.017142857142857144,0.03142857142857143,0.02,0.03142857142857143,0.045714285714285714,0.04,0.025714285714285714,0.03142857142857143,0.06285714285714286,0.08285714285714285,0.08857142857142856,0.09714285714285714,0.21142857142857144,0.08571428571428572,0.05142857142857143,0.017142857142857144,0.02,0.022857142857142857,350
239,31310,0.003281378178835111,0.002461033634126333,0.0,0.0,0.0,0.01394585726004922,0.031173092698933553,0.08039376538146022,0.18293683347005743,0.11484823625922888,0.06316652994257588,0.04593929450369155,0.04922067268252666,0.03855619360131255,0.04101722723543889,0.02871205906480722,0.06972928630024611,0.033634126333059886,0.06480721903199343,0.03281378178835111,0.045118949958982774,0.029532403609515995,0.02461033634126333,0.004101722723543888,1219,0.008,0.005714285714285714,0.002285714285714286,0.002285714285714286,0.001142857142857143,0.001142857142857143,0.002285714285714286,0.05028571428571429,0.030857142857142857,0.05714285714285714,0.02857142857142857,0.029714285714285714,0.04114285714285714,0.037714285714285714,0.064,0.04342857142857143,0.04,0.07657142857142857,0.10514285714285715,0.11428571428571428,0.11542857142857142,0.07771428571428571,0.037714285714285714,0.027428571428571427,875
240,31312,0.01564245810055866,0.0033519553072625698,0.0011173184357541898,0.0011173184357541898,0.0005586592178770949,0.01452513966480447,0.024022346368715083,0.02905027932960894,0.09776536312849161,0.05307262569832402,0.04748603351955307,0.04189944134078212,0.04581005586592179,0.048044692737430165,0.061452513966480445,0.048044692737430165,0.05195530726256983,0.09106145251396648,0.08603351955307263,0.07653631284916201,0.048044692737430165,0.04636871508379888,0.04860335195530726,0.018435754189944135,1790,0.01098901098901099,0.002197802197802198,0.004395604395604396,0.0027472527472527475,0.0005494505494505495,0.0,0.0027472527472527475,0.01868131868131868,0.04065934065934066,0.05,0.04945054945054945,0.0521978021978022,0.05714285714285714,0.05989010989010989,0.06098901098901099,0.05714285714285714,0.08681318681318681,0.13186813186813187,0.11868131868131868,0.0912087912087912,0.045054945054945054,0.027472527472527472,0.019230769230769232,0.00989010989010989,1820
241,31313,0.01624815361890694,0.0,0.0014771048744460858,0.0,0.0103397341211226,0.004431314623338257,0.059084194977843424,0.059084194977843424,0.08124076809453472,0.04283604135893648,0.06351550960118169,0.053175775480059084,0.060561299852289516,0.04874446085672083,0.05465288035450517,0.047267355982274745,0.05760709010339734,0.06794682422451995,0.0827178729689808,0.09453471196454949,0.04283604135893648,0.026587887740029542,0.0206794682422452,0.004431314623338257,677,0.018726591760299626,0.011235955056179775,0.0056179775280898875,0.0,0.003745318352059925,0.0,0.0018726591760299626,0.031835205992509365,0.07303370786516854,0.04307116104868914,0.0449438202247191,0.04868913857677903,0.04119850187265917,0.05056179775280899,0.04307116104868914,0.031835205992509365,0.056179775280898875,0.08239700374531835,0.10486891385767791,0.1254681647940075,0.0898876404494382,0.03745318352059925,0.031835205992509365,0.02247191011235955,534
242,31314,0.004477611940298508,0.001990049751243781,0.0004975124378109452,0.0,0.0004975124378109452,0.001990049751243781,0.012935323383084577,0.056716417910447764,0.07014925373134329,0.04328358208955224,0.04626865671641791,0.04029850746268657,0.049253731343283584,0.04776119402985075,0.05124378109452736,0.06019900497512438,0.11144278606965174,0.11741293532338308,0.10398009950248756,0.0791044776119403,0.06218905472636816,0.023880597014925373,0.006965174129353234,0.007462686567164179,2010,0.0019430051813471502,0.0009715025906735751,0.0003238341968911917,0.0003238341968911917,0.0003238341968911917,0.08160621761658031,0.012629533678756476,0.07318652849740932,0.1133419689119171,0.09488341968911918,0.053432642487046635,0.04598445595854922,0.04112694300518135,0.038860103626943004,0.04922279792746114,0.048575129533678756,0.05408031088082901,0.08840673575129533,0.0858160621761658,0.051489637305699484,0.04404145077720207,0.012629533678756476,0.0045336787564766836,0.0022668393782383418,3088
243,31315,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.0,0.004454342984409799,0.017817371937639197,0.0801781737193764,0.19376391982182628,0.08685968819599109,0.0779510022271715,0.05790645879732739,0.053452115812917596,0.062360801781737196,0.0400890868596882,0.0400890868596882,0.04899777282850779,0.026726057906458798,0.08240534521158129,0.053452115812917596,0.024498886414253896,0.028953229398663696,0.0066815144766146995,0.004454342984409799,449,0.0044742729306487695,0.0044742729306487695,0.0,0.0,0.0,0.0,0.011185682326621925,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.040268456375838924,0.024608501118568233,0.05592841163310962,0.040268456375838924,0.053691275167785234,0.03355704697986577,0.0738255033557047,0.12527964205816555,0.18568232662192394,0.11409395973154363,0.05145413870246085,0.07158836689038031,0.02237136465324385,0.006711409395973154,447
244,31316,0.006711409395973154,0.0022371364653243847,0.0,0.0,0.0,0.0044742729306487695,0.013422818791946308,0.21923937360178972,0.04697986577181208,0.058165548098434,0.013422818791946308,0.0447427293064877,0.035794183445190156,0.0447427293064877,0.035794183445190156,0.029082774049217,0.06487695749440715,0.0738255033557047,0.0894854586129754,0.06040268456375839,0.042505592841163314,0.07158836689038031,0.03355704697986577,0.008948545861297539,447,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.07142857142857142,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.0625,0.05357142857142857,0.008928571428571428,0.05357142857142857,0.008928571428571428,0.11607142857142858,0.044642857142857144,0.16071428571428573,0.11607142857142858,0.08928571428571429,0.05357142857142857,0.05357142857142857,0.0,112
245,31317,0.01073345259391771,0.0035778175313059034,0.0,0.0,0.0017889087656529517,0.005366726296958855,0.012522361359570662,0.05008944543828265,0.11985688729874776,0.01967799642218247,0.023255813953488372,0.0518783542039356,0.02146690518783542,0.04293381037567084,0.06618962432915922,0.03577817531305903,0.09123434704830054,0.09838998211091235,0.13953488372093023,0.09481216457960644,0.044722719141323794,0.03577817531305903,0.023255813953488372,0.007155635062611807,559,0.0075,0.0,0.0,0.0,0.0,0.0075,0.04,0.0475,0.085,0.03,0.0275,0.0675,0.0725,0.075,0.0425,0.05,0.0675,0.0875,0.1325,0.07,0.04,0.0275,0.02,0.0025,400
246,31318,0.0017574692442882249,0.0017574692442882249,0.0017574692442882249,0.0,0.0,0.0,0.054481546572934976,0.07908611599297012,0.13005272407732865,0.08260105448154657,0.08084358523725835,0.054481546572934976,0.050966608084358524,0.0492091388400703,0.029876977152899824,0.028119507908611598,0.054481546572934976,0.05272407732864675,0.061511423550087874,0.05272407732864675,0.050966608084358524,0.05272407732864675,0.022847100175746926,0.007029876977152899,569,0.009416195856873822,0.003766478342749529,0.0018832391713747645,0.0018832391713747645,0.005649717514124294,0.0,0.0018832391713747645,0.011299435028248588,0.10922787193973635,0.07156308851224105,0.035781544256120526,0.05649717514124294,0.047080979284369114,0.064030131826742,0.05084745762711865,0.062146892655367235,0.12052730696798493,0.09981167608286252,0.0847457627118644,0.064030131826742,0.04143126177024482,0.02824858757062147,0.022598870056497175,0.005649717514124294,531
247,31319,0.0014204545454545455,0.005681818181818182,0.0,0.0014204545454545455,0.0,0.002840909090909091,0.005681818181818182,0.02556818181818182,0.052556818181818184,0.05539772727272727,0.05397727272727273,0.045454545454545456,0.0625,0.07244318181818182,0.05539772727272727,0.056818181818181816,0.07102272727272728,0.07102272727272728,0.140625,0.11079545454545454,0.05965909090909091,0.028409090909090908,0.01278409090909091,0.008522727272727272,704,0.017123287671232876,0.0,0.0,0.0,0.0,0.017123287671232876,0.0273972602739726,0.05136986301369863,0.07191780821917808,0.0410958904109589,0.0547945205479452,0.0684931506849315,0.06506849315068493,0.05136986301369863,0.05136986301369863,0.0547945205479452,0.06506849315068493,0.06164383561643835,0.08561643835616438,0.09246575342465753,0.07191780821917808,0.03767123287671233,0.003424657534246575,0.010273972602739725,292
248,31320,0.0,0.0,0.0,0.002785515320334262,0.002785515320334262,0.0,0.008356545961002786,0.06963788300835655,0.14206128133704735,0.06128133704735376,0.06406685236768803,0.03899721448467967,0.03064066852367688,0.03899721448467967,0.03899721448467967,0.07520891364902507,0.09749303621169916,0.0947075208913649,0.04456824512534819,0.06128133704735376,0.07799442896935933,0.025069637883008356,0.016713091922005572,0.008356545961002786,359,0.008241758241758242,0.0,0.0027472527472527475,0.0,0.0,0.0,0.0,0.027472527472527472,0.07142857142857142,0.07692307692307693,0.046703296703296704,0.03571428571428571,0.024725274725274724,0.06593406593406594,0.07142857142857142,0.07417582417582418,0.04120879120879121,0.054945054945054944,0.1510989010989011,0.1043956043956044,0.04395604395604396,0.038461538461538464,0.038461538461538464,0.02197802197802198,364
249,31321,0.008481764206955046,0.0022618037885213456,0.0019790783149561775,0.0005654509471303364,0.0002827254735651682,0.0008481764206955047,0.0019790783149561775,0.006502685891998869,0.02685891998869098,0.031099802092168505,0.031382527565733676,0.04382244840260108,0.05597964376590331,0.06813683912920554,0.07039864291772689,0.07888040712468193,0.1201583262651965,0.14786542267458297,0.08368674017528979,0.06474413344642352,0.06022052586938083,0.04495335029686175,0.030251625671473,0.018659881255301103,3537,0.0109204368174727,0.00546021840873635,0.0018200728029121164,0.0018200728029121164,0.0,0.0015600624024961,0.0062402496099844,0.01638065522620905,0.07878315132605304,0.09464378575143005,0.06656266250650027,0.05850234009360374,0.061362454498179925,0.05564222568902756,0.0689027561102444,0.059282371294851796,0.06630265210608424,0.10192407696307852,0.078263130525221,0.05278211128445138,0.03250130005200208,0.036141445657826315,0.026781071242849713,0.017420696827873113,3846
250,31400,0.011128775834658187,0.005405405405405406,0.004451510333863275,0.003179650238473768,0.005405405405405406,0.045151033386327505,0.0534181240063593,0.09157392686804451,0.1151033386327504,0.043879173290937996,0.03847376788553259,0.031478537360890305,0.03688394276629571,0.032750397456279806,0.033068362480127185,0.042289348171701116,0.04197138314785374,0.05627980922098569,0.10111287758346582,0.059777424483306835,0.05564387917329094,0.03942766295707472,0.029570747217806042,0.022575516693163752,3145,0.018719580681392737,0.015350056158742045,0.008611007113440658,0.005615874204417821,0.001497566454511419,0.010482965181579932,0.013103706476974916,0.024335454885810556,0.042306252339947586,0.02358667165855485,0.02845376263571696,0.025833021340321977,0.031074503931111944,0.02920254586297267,0.037813552976413325,0.06177461624859603,0.05765630849868963,0.10819917633845001,0.13216023961063272,0.11081991763384501,0.07188318981654811,0.053912392362411084,0.04268064395357544,0.04492699363534257,2671
251,31401,0.01574286651361102,0.008527386028205968,0.005247622171203673,0.0032797638570022957,0.00787143325680551,0.03476549688422433,0.084289931124959,0.12561495572318793,0.08822564775336175,0.036733355198425716,0.033125614955723186,0.03476549688422433,0.03181370941292227,0.03148573302722204,0.033781567727123644,0.04394883568383076,0.04722859954083306,0.06690718268284683,0.06493932436864545,0.05706789111183995,0.051492292554936044,0.03968514266972778,0.033781567727123644,0.019678583142013775,3049,0.03749013417521705,0.019337016574585635,0.006314127861089187,0.0023677979479084454,0.0027624309392265192,0.003551696921862668,0.0023677979479084454,0.011444356748224152,0.020915548539857932,0.019337016574585635,0.020915548539857932,0.027624309392265192,0.035516969218626675,0.037095501183898975,0.036306235201262825,0.05445935280189424,0.058011049723756904,0.10457774269928966,0.1456195737963694,0.1053670086819258,0.07932123125493291,0.07063930544593527,0.05367008681925809,0.04498816101026046,2534
