,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
329,31703,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.08163265306122448,0.02040816326530612,0.10204081632653061,0.04081632653061224,0.0,0.14285714285714285,0.12244897959183673,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.14285714285714285,0.061224489795918366,0.0,0.02040816326530612,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,9
330,31706,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,5
331,31708,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.1038961038961039,0.025974025974025976,0.05194805194805195,0.09090909090909091,0.09090909090909091,0.1038961038961039,0.15584415584415584,0.09090909090909091,0.09090909090909091,0.06493506493506493,0.012987012987012988,0.0,0.0,0.025974025974025976,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.016129032258064516,0.04838709677419355,0.06451612903225806,0.04838709677419355,0.12903225806451613,0.08064516129032258,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.06451612903225806,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.0,62
332,31712,0.01098901098901099,0.0,0.0,0.0,0.003663003663003663,0.0,0.01098901098901099,0.08424908424908426,0.1978021978021978,0.06593406593406594,0.040293040293040296,0.029304029304029304,0.08791208791208792,0.09157509157509157,0.03296703296703297,0.06227106227106227,0.05128205128205128,0.08424908424908426,0.09157509157509157,0.029304029304029304,0.007326007326007326,0.003663003663003663,0.003663003663003663,0.01098901098901099,273,0.00906344410876133,0.0030211480362537764,0.0,0.0030211480362537764,0.0,0.0,0.006042296072507553,0.006042296072507553,0.00906344410876133,0.006042296072507553,0.01812688821752266,0.045317220543806644,0.04833836858006042,0.054380664652567974,0.04833836858006042,0.0513595166163142,0.10876132930513595,0.12084592145015106,0.1661631419939577,0.11782477341389729,0.08157099697885196,0.0513595166163142,0.030211480362537766,0.015105740181268883,331
333,31800,0.05,0.025,0.0,0.0,0.025,0.075,0.125,0.1,0.025,0.1,0.0,0.0,0.025,0.025,0.0,0.125,0.1,0.025,0.05,0.025,0.025,0.05,0.0,0.025,40,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,13
334,31801,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03888888888888889,0.03888888888888889,0.16666666666666666,0.08333333333333333,0.0,0.011111111111111112,0.03333333333333333,0.03888888888888889,0.03333333333333333,0.027777777777777776,0.05555555555555555,0.17777777777777778,0.13333333333333333,0.05555555555555555,0.027777777777777776,0.022222222222222223,0.027777777777777776,0.011111111111111112,180,0.00684931506849315,0.00684931506849315,0.0,0.0,0.00684931506849315,0.0,0.0410958904109589,0.14383561643835616,0.1917808219178082,0.1506849315068493,0.0136986301369863,0.00684931506849315,0.0,0.03424657534246575,0.02054794520547945,0.0136986301369863,0.0410958904109589,0.14383561643835616,0.10273972602739725,0.06164383561643835,0.0,0.0136986301369863,0.0,0.0,146
335,31802,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.016666666666666666,0.21666666666666667,0.016666666666666666,0.008333333333333333,0.03333333333333333,0.075,0.05,0.016666666666666666,0.016666666666666666,0.058333333333333334,0.2833333333333333,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.12686567164179105,0.12686567164179105,0.029850746268656716,0.022388059701492536,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.014925373134328358,0.029850746268656716,0.1791044776119403,0.1044776119402985,0.03731343283582089,0.014925373134328358,0.06716417910447761,0.05223880597014925,0.022388059701492536,134
336,31803,0.0,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0136986301369863,0.0,0.1506849315068493,0.2054794520547945,0.136986301369863,0.1506849315068493,0.0547945205479452,0.0410958904109589,0.0684931506849315,0.0684931506849315,0.0136986301369863,0.0,0.0136986301369863,0.0273972602739726,0.0,0.0,0.0,0.0136986301369863,0.0,73,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.05,0.0375,0.0,0.0125,0.0,0.0625,0.0375,0.0125,0.1,0.2,0.2875,0.1125,0.025,0.025,0.0125,0.0,80
337,31806,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.13333333333333333,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.08888888888888889,0.08888888888888889,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.0,0.08888888888888889,0.06666666666666667,0.022222222222222223,0.022222222222222223,45,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.0,8
338,31807,0.021505376344086023,0.0,0.0,0.0,0.0,0.010752688172043012,0.11827956989247312,0.1935483870967742,0.26881720430107525,0.07526881720430108,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.03225806451612903,0.0,0.010752688172043012,0.03225806451612903,0.06451612903225806,0.053763440860215055,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.09090909090909091,0.0,0.03409090909090909,0.0,0.0,0.022727272727272728,0.0,0.011363636363636364,0.03409090909090909,0.14772727272727273,0.32954545454545453,0.125,0.07954545454545454,0.022727272727272728,0.045454545454545456,0.022727272727272728,88
339,31900,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.15,0.1,0.11666666666666667,0.06666666666666667,0.1,0.08333333333333333,0.11666666666666667,0.0,0.08333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.0,27
340,31901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,44,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.07692307692307693,0.10256410256410256,0.10256410256410256,0.1282051282051282,0.10256410256410256,0.07692307692307693,0.05128205128205128,0.10256410256410256,39
341,31902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.3619047619047619,0.047619047619047616,0.02857142857142857,0.01904761904761905,0.09523809523809523,0.06666666666666667,0.047619047619047616,0.009523809523809525,0.0761904761904762,0.06666666666666667,0.0380952380952381,0.01904761904761905,0.0,0.0,0.009523809523809525,0.0,105,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.23469387755102042,0.17346938775510204,0.05102040816326531,0.04081632653061224,0.08163265306122448,0.08163265306122448,0.01020408163265306,98
342,31903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.15151515151515152,0.045454545454545456,0.06060606060606061,0.045454545454545456,0.09090909090909091,0.10606060606060606,0.045454545454545456,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.010638297872340425,0.010638297872340425,0.031914893617021274,0.05319148936170213,0.06382978723404255,0.0851063829787234,0.0851063829787234,0.05319148936170213,0.05319148936170213,0.0851063829787234,0.0851063829787234,0.09574468085106383,0.031914893617021274,0.0425531914893617,0.02127659574468085,0.010638297872340425,0.010638297872340425,94
343,31904,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.013333333333333334,0.0,0.0,0.013333333333333334,0.08,0.04,0.013333333333333334,0.14666666666666667,0.24,0.10666666666666667,0.08,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.0,75,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.016129032258064516,0.04838709677419355,0.11290322580645161,0.016129032258064516,0.04838709677419355,0.0967741935483871,0.3709677419354839,0.06451612903225806,0.016129032258064516,0.0,0.0,0.0,62
344,31905,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.05970149253731343,0.31343283582089554,0.14925373134328357,0.05970149253731343,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.0,0.05970149253731343,0.04477611940298507,0.029850746268656716,0.05970149253731343,0.014925373134328358,0.014925373134328358,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.03571428571428571,0.125,0.23214285714285715,0.23214285714285715,0.017857142857142856,0.05357142857142857,0.07142857142857142,0.125,0.017857142857142856,56
345,31906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.35064935064935066,0.15584415584415584,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.07792207792207792,0.0,0.05194805194805195,0.012987012987012988,0.07792207792207792,0.06493506493506493,0.0,0.03896103896103896,0.0,0.0,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.0975609756097561,0.14634146341463414,0.2682926829268293,0.14634146341463414,0.012195121951219513,0.036585365853658534,0.012195121951219513,0.0,0.024390243902439025,82
346,31907,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.04132231404958678,0.15702479338842976,0.1652892561983471,0.05785123966942149,0.04132231404958678,0.08264462809917356,0.04132231404958678,0.049586776859504134,0.05785123966942149,0.0743801652892562,0.09090909090909091,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.008264462809917356,0.008264462809917356,0.0,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.06766917293233082,0.0,0.007518796992481203,0.03007518796992481,0.03007518796992481,0.045112781954887216,0.12030075187969924,0.08270676691729323,0.03759398496240601,0.07518796992481203,0.06015037593984962,0.20300751879699247,0.14285714285714285,0.022556390977443608,0.045112781954887216,0.015037593984962405,0.007518796992481203,133
347,31908,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.2564102564102564,0.05128205128205128,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.0,0.05128205128205128,0.0,0.0,0.0,39,0.0,0.0,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.2727272727272727,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.09090909090909091,0.045454545454545456,0.06818181818181818,0.11363636363636363,0.022727272727272728,0.0,44
348,31909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.11864406779661017,0.03389830508474576,0.1016949152542373,0.06779661016949153,0.15254237288135594,0.05084745762711865,0.03389830508474576,0.0847457627118644,0.05084745762711865,0.11864406779661017,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.0,0.0,0.03389830508474576,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.08333333333333333,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.05,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.1,0.016666666666666666,0.0,0.0,60
349,31910,0.0,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.13924050632911392,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.13924050632911392,0.012658227848101266,0.02531645569620253,0.05063291139240506,0.05063291139240506,0.06329113924050633,0.11392405063291139,0.08860759493670886,0.02531645569620253,0.0,0.012658227848101266,0.0,79,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.03333333333333333,0.12222222222222222,0.011111111111111112,0.011111111111111112,0.0,0.0,0.011111111111111112,0.011111111111111112,0.05555555555555555,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.15555555555555556,0.13333333333333333,0.1111111111111111,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.011111111111111112,90
350,31912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.075,0.125,0.075,0.05,0.125,0.25,0.15,0.0,0.0,0.0,0.0,40
351,31913,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.2621359223300971,0.1553398058252427,0.21359223300970873,0.038834951456310676,0.038834951456310676,0.019417475728155338,0.04854368932038835,0.07766990291262135,0.0,0.009708737864077669,0.04854368932038835,0.0,0.02912621359223301,0.0,0.0,0.0,0.009708737864077669,103,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.011494252873563218,0.05747126436781609,0.011494252873563218,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.08045977011494253,0.08045977011494253,0.06896551724137931,0.1724137931034483,0.08045977011494253,0.011494252873563218,0.04597701149425287,0.10344827586206896,0.08045977011494253,0.04597701149425287,87
352,31914,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.24324324324324326,0.13513513513513514,0.06756756756756757,0.12162162162162163,0.0945945945945946,0.08108108108108109,0.08108108108108109,0.013513513513513514,0.02702702702702703,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,74,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.011764705882352941,0.09411764705882353,0.023529411764705882,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.09411764705882353,0.2235294117647059,0.23529411764705882,0.07058823529411765,0.023529411764705882,0.047058823529411764,0.023529411764705882,0.023529411764705882,85
353,31915,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.1553398058252427,0.1650485436893204,0.04854368932038835,0.07766990291262135,0.04854368932038835,0.02912621359223301,0.07766990291262135,0.038834951456310676,0.019417475728155338,0.04854368932038835,0.07766990291262135,0.08737864077669903,0.019417475728155338,0.009708737864077669,0.019417475728155338,0.009708737864077669,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.015384615384615385,0.05384615384615385,0.07692307692307693,0.046153846153846156,0.15384615384615385,0.25384615384615383,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.023076923076923078,0.0,0.007692307692307693,130
