,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
318,31805,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.32608695652173914,0.021739130434782608,0.043478260869565216,0.2826086956521739,0.06521739130434782,0.10869565217391304,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.07692307692307693,0.1794871794871795,0.1794871794871795,0.1282051282051282,0.10256410256410256,39
319,31806,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.10909090909090909,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.23636363636363636,0.07272727272727272,0.09090909090909091,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
320,31807,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.04477611940298507,0.373134328358209,0.13432835820895522,0.014925373134328358,0.05970149253731343,0.05970149253731343,0.029850746268656716,0.04477611940298507,0.0,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.08620689655172414,0.15517241379310345,0.46551724137931033,0.06896551724137931,0.0,0.017241379310344827,0.0,0.0,58
321,31902,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.25510204081632654,0.21428571428571427,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.030612244897959183,0.061224489795918366,0.05102040816326531,0.061224489795918366,0.10204081632653061,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.0,0.0,0.01020408163265306,0.0,98,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.0,0.03296703296703297,0.054945054945054944,0.08791208791208792,0.08791208791208792,0.24175824175824176,0.0989010989010989,0.054945054945054944,0.15384615384615385,0.03296703296703297,0.01098901098901099,91
322,31903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.15384615384615385,0.1346153846153846,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,0.03508771929824561,0.05263157894736842,0.0,0.0,0.17543859649122806,0.017543859649122806,0.0,0.05263157894736842,0.10526315789473684,0.17543859649122806,0.17543859649122806,0.05263157894736842,0.0,0.017543859649122806,0.0,0.0,57
323,31904,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.1746031746031746,0.07936507936507936,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.12698412698412698,0.12698412698412698,0.2222222222222222,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.015873015873015872,63,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,39
324,31905,0.0,0.0,0.0,0.0,0.0,0.27906976744186046,0.046511627906976744,0.3023255813953488,0.023255813953488372,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.1388888888888889,0.4166666666666667,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.16666666666666666,0.027777777777777776,0.0,36
325,31907,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.2,0.21904761904761905,0.1523809523809524,0.02857142857142857,0.01904761904761905,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.01904761904761905,0.0380952380952381,0.0761904761904762,0.01904761904761905,0.009523809523809525,0.0,0.0,0.0,105,0.007751937984496124,0.007751937984496124,0.0,0.0,0.0,0.0,0.015503875968992248,0.031007751937984496,0.0,0.007751937984496124,0.007751937984496124,0.03875968992248062,0.046511627906976744,0.031007751937984496,0.06201550387596899,0.007751937984496124,0.13953488372093023,0.16279069767441862,0.21705426356589147,0.07751937984496124,0.05426356589147287,0.023255813953488372,0.03875968992248062,0.023255813953488372,129
326,31908,0.0,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.13043478260869565,0.021739130434782608,0.0,0.021739130434782608,0.15217391304347827,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.0,0.021739130434782608,0.0,0.021739130434782608,46,0.0,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.42105263157894735,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,19
327,31909,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.16216216216216217,0.10810810810810811,0.08108108108108109,0.13513513513513514,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,37,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.0,33
328,31913,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.12962962962962962,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.07407407407407407,0.09259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,54,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.0196078431372549,0.09803921568627451,0.0784313725490196,0.058823529411764705,0.23529411764705882,0.1568627450980392,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0,0.058823529411764705,51
329,31914,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.189873417721519,0.12658227848101267,0.05063291139240506,0.11392405063291139,0.08860759493670886,0.05063291139240506,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.05063291139240506,0.08860759493670886,0.0,0.0379746835443038,0.0,0.02531645569620253,0.0,0.0,79,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.04938271604938271,0.024691358024691357,0.037037037037037035,0.06172839506172839,0.037037037037037035,0.08641975308641975,0.037037037037037035,0.32098765432098764,0.12345679012345678,0.04938271604938271,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.024691358024691357,81
330,31916,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.11304347826086956,0.28695652173913044,0.06086956521739131,0.09565217391304348,0.043478260869565216,0.017391304347826087,0.05217391304347826,0.008695652173913044,0.043478260869565216,0.043478260869565216,0.05217391304347826,0.008695652173913044,0.017391304347826087,0.08695652173913043,0.02608695652173913,0.017391304347826087,0.0,115,0.0,0.008,0.0,0.0,0.016,0.0,0.0,0.048,0.016,0.016,0.016,0.016,0.016,0.096,0.064,0.032,0.056,0.088,0.176,0.136,0.16,0.024,0.008,0.008,125
331,31917,0.011363636363636364,0.0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.13068181818181818,0.2215909090909091,0.056818181818181816,0.07386363636363637,0.03977272727272727,0.022727272727272728,0.03977272727272727,0.03977272727272727,0.045454545454545456,0.022727272727272728,0.125,0.06818181818181818,0.028409090909090908,0.017045454545454544,0.0,0.0,0.011363636363636364,176,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.004901960784313725,0.004901960784313725,0.014705882352941176,0.18137254901960784,0.24019607843137256,0.0196078431372549,0.014705882352941176,0.049019607843137254,0.029411764705882353,0.0196078431372549,0.024509803921568627,0.04411764705882353,0.0784313725490196,0.06862745098039216,0.049019607843137254,0.024509803921568627,0.06372549019607843,0.024509803921568627,0.024509803921568627,204
332,31918,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.12048192771084337,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.07228915662650602,0.0963855421686747,0.03614457831325301,0.04819277108433735,0.07228915662650602,0.04819277108433735,0.20481927710843373,0.0963855421686747,0.03614457831325301,0.04819277108433735,0.0,0.024096385542168676,0.0,83,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.04504504504504504,0.06306306306306306,0.16216216216216217,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.009009009009009009,0.04504504504504504,0.036036036036036036,0.02702702702702703,0.16216216216216217,0.18018018018018017,0.06306306306306306,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,111
333,31919,0.011764705882352941,0.0,0.0,0.0,0.0,0.023529411764705882,0.023529411764705882,0.047058823529411764,0.29411764705882354,0.03529411764705882,0.0,0.058823529411764705,0.0,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.11764705882352941,0.11764705882352941,0.047058823529411764,0.07058823529411765,0.011764705882352941,0.011764705882352941,0.0,0.0,85,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.05970149253731343,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.04477611940298507,0.1791044776119403,0.13432835820895522,0.05970149253731343,0.04477611940298507,0.029850746268656716,0.05970149253731343,0.029850746268656716,67
334,31920,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.30927835051546393,0.20618556701030927,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.041237113402061855,0.05154639175257732,0.08247422680412371,0.061855670103092786,0.030927835051546393,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,97,0.0,0.0,0.0,0.0,0.0,0.15873015873015872,0.1746031746031746,0.23809523809523808,0.06349206349206349,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.047619047619047616,0.031746031746031744,0.07936507936507936,0.06349206349206349,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.0,63
335,31924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.09473684210526316,0.2,0.05263157894736842,0.07368421052631578,0.05263157894736842,0.05263157894736842,0.021052631578947368,0.05263157894736842,0.042105263157894736,0.08421052631578947,0.11578947368421053,0.05263157894736842,0.021052631578947368,0.05263157894736842,0.0,0.010526315789473684,95,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.0,0.2653061224489796,0.16326530612244897,0.04081632653061224,0.08163265306122448,0.04081632653061224,0.0,0.02040816326530612,49
336,32000,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.05263157894736842,0.017543859649122806,0.10526315789473684,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.2807017543859649,0.10526315789473684,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.03508771929824561,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.10526315789473684,0.2982456140350877,0.07017543859649122,0.03508771929824561,0.0,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.10526315789473684,0.08771929824561403,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.03508771929824561,57
337,32001,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.06306306306306306,0.12612612612612611,0.11711711711711711,0.036036036036036036,0.036036036036036036,0.05405405405405406,0.05405405405405406,0.06306306306306306,0.06306306306306306,0.036036036036036036,0.06306306306306306,0.06306306306306306,0.036036036036036036,0.04504504504504504,0.07207207207207207,0.009009009009009009,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.08064516129032258,0.11290322580645161,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.11290322580645161,0.12903225806451613,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,62
338,32002,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.10606060606060606,0.045454545454545456,0.07575757575757576,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.18181818181818182,0.07575757575757576,0.015151515151515152,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0847457627118644,0.03389830508474576,0.0,0.1016949152542373,0.1016949152542373,0.01694915254237288,0.06779661016949153,0.13559322033898305,0.22033898305084745,0.13559322033898305,0.01694915254237288,0.03389830508474576,0.0,0.0,0.01694915254237288,59
339,32006,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.19148936170212766,0.3829787234042553,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.06382978723404255,0.0425531914893617,0.0851063829787234,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.2857142857142857,0.32142857142857145,0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,28
340,32008,0.0,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.03636363636363636,0.09090909090909091,0.10909090909090909,0.21818181818181817,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,0.0,0.14545454545454545,0.09090909090909091,0.05454545454545454,0.09090909090909091,0.03636363636363636,0.01818181818181818,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.18032786885245902,0.18032786885245902,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0,0.04918032786885246,0.08196721311475409,0.14754098360655737,0.11475409836065574,0.03278688524590164,0.03278688524590164,0.0,0.01639344262295082,61
341,32012,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0,0.013157894736842105,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.02631578947368421,0.15789473684210525,0.27631578947368424,0.11842105263157894,0.039473684210526314,0.09210526315789473,0.05263157894736842,0.013157894736842105,76,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.025,0.0,0.05,0.05,0.075,0.2,0.05,0.175,0.1,0.05,0.05,0.025,0.025,0.025,40
342,32014,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.026785714285714284,0.008928571428571428,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.03571428571428571,0.026785714285714284,0.017857142857142856,0.08035714285714286,0.05357142857142857,0.16071428571428573,0.16964285714285715,0.125,0.017857142857142856,0.026785714285714284,0.08928571428571429,0.026785714285714284,112,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.13385826771653545,0.031496062992125984,0.023622047244094488,0.023622047244094488,0.05511811023622047,0.015748031496062992,0.09448818897637795,0.03937007874015748,0.08661417322834646,0.12598425196850394,0.1732283464566929,0.047244094488188976,0.047244094488188976,0.007874015748031496,0.007874015748031496,127
