,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
203,31293,0.0,0.00881057268722467,0.0,0.0,0.0,0.004405286343612335,0.0,0.048458149779735685,0.004405286343612335,0.0,0.013215859030837005,0.013215859030837005,0.039647577092511016,0.05286343612334802,0.05286343612334802,0.048458149779735685,0.1145374449339207,0.11894273127753303,0.27312775330396477,0.048458149779735685,0.03524229074889868,0.07488986784140969,0.03524229074889868,0.013215859030837005,227,0.0,0.0,0.0,0.0,0.002369668246445498,0.011848341232227487,0.004739336492890996,0.0971563981042654,0.16824644549763032,0.13507109004739337,0.05687203791469194,0.03317535545023697,0.06872037914691943,0.04739336492890995,0.037914691943127965,0.04265402843601896,0.07819905213270142,0.06635071090047394,0.06635071090047394,0.04976303317535545,0.011848341232227487,0.016587677725118485,0.002369668246445498,0.002369668246445498,422
204,31294,0.0,0.0033444816053511705,0.006688963210702341,0.0,0.0,0.0,0.0033444816053511705,0.10033444816053512,0.07023411371237458,0.020066889632107024,0.030100334448160536,0.05351170568561873,0.046822742474916385,0.04013377926421405,0.03678929765886288,0.07357859531772576,0.17391304347826086,0.15719063545150502,0.06688963210702341,0.05351170568561873,0.016722408026755852,0.006688963210702341,0.020066889632107024,0.020066889632107024,299,0.0032679738562091504,0.0032679738562091504,0.00980392156862745,0.0032679738562091504,0.0,0.0032679738562091504,0.016339869281045753,0.08496732026143791,0.1111111111111111,0.08169934640522876,0.0392156862745098,0.016339869281045753,0.032679738562091505,0.0392156862745098,0.032679738562091505,0.0457516339869281,0.1568627450980392,0.13071895424836602,0.06535947712418301,0.03594771241830065,0.00980392156862745,0.029411764705882353,0.042483660130718956,0.006535947712418301,306
205,31295,0.008823529411764706,0.0029411764705882353,0.0058823529411764705,0.0,0.0,0.011764705882352941,0.011764705882352941,0.05,0.05,0.03235294117647059,0.029411764705882353,0.058823529411764705,0.06764705882352941,0.03529411764705882,0.047058823529411764,0.07352941176470588,0.09117647058823529,0.1,0.11764705882352941,0.07058823529411765,0.052941176470588235,0.058823529411764705,0.020588235294117647,0.0029411764705882353,340,0.004366812227074236,0.002183406113537118,0.0,0.0,0.0,0.0,0.004366812227074236,0.019650655021834062,0.0851528384279476,0.10698689956331878,0.0611353711790393,0.06768558951965066,0.07205240174672489,0.08733624454148471,0.05458515283842795,0.04585152838427948,0.06986899563318777,0.12008733624454149,0.10043668122270742,0.034934497816593885,0.019650655021834062,0.028384279475982533,0.013100436681222707,0.002183406113537118,458
206,31296,0.005154639175257732,0.003865979381443299,0.0,0.001288659793814433,0.007731958762886598,0.01675257731958763,0.037371134020618556,0.09536082474226804,0.13659793814432988,0.08891752577319588,0.041237113402061855,0.04381443298969072,0.04639175257731959,0.04768041237113402,0.059278350515463915,0.045103092783505154,0.05025773195876289,0.07860824742268041,0.06056701030927835,0.055412371134020616,0.03608247422680412,0.011597938144329897,0.02577319587628866,0.005154639175257732,776,0.009784735812133072,0.009784735812133072,0.0,0.003913894324853229,0.0,0.007827788649706457,0.015655577299412915,0.015655577299412915,0.03522504892367906,0.043052837573385516,0.025440313111545987,0.043052837573385516,0.03131115459882583,0.04892367906066536,0.046966731898238745,0.046966731898238745,0.06653620352250489,0.1232876712328767,0.14481409001956946,0.08414872798434442,0.09980430528375733,0.04892367906066536,0.03131115459882583,0.01761252446183953,511
207,31297,0.01675977653631285,0.0,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0223463687150838,0.027932960893854747,0.061452513966480445,0.11173184357541899,0.05027932960893855,0.0446927374301676,0.05027932960893855,0.061452513966480445,0.055865921787709494,0.11173184357541899,0.055865921787709494,0.1452513966480447,0.055865921787709494,0.061452513966480445,0.027932960893854747,0.00558659217877095,0.01675977653631285,0.00558659217877095,179,0.016877637130801686,0.004219409282700422,0.004219409282700422,0.004219409282700422,0.004219409282700422,0.0,0.029535864978902954,0.05907172995780591,0.04219409282700422,0.20675105485232068,0.02109704641350211,0.02531645569620253,0.08438818565400844,0.03375527426160337,0.0759493670886076,0.0759493670886076,0.05063291139240506,0.08860759493670886,0.08860759493670886,0.03375527426160337,0.0,0.03375527426160337,0.012658227848101266,0.004219409282700422,237
208,31298,0.0013227513227513227,0.0,0.0013227513227513227,0.0,0.0,0.0013227513227513227,0.005291005291005291,0.0582010582010582,0.10978835978835978,0.08465608465608465,0.023809523809523808,0.05952380952380952,0.062169312169312166,0.051587301587301584,0.037037037037037035,0.042328042328042326,0.0873015873015873,0.1402116402116402,0.1164021164021164,0.0582010582010582,0.0291005291005291,0.018518518518518517,0.006613756613756613,0.005291005291005291,756,0.0013698630136986301,0.0,0.0013698630136986301,0.0,0.0,0.0013698630136986301,0.00821917808219178,0.09178082191780822,0.18493150684931506,0.18082191780821918,0.030136986301369864,0.0589041095890411,0.052054794520547946,0.043835616438356165,0.028767123287671233,0.036986301369863014,0.031506849315068496,0.08082191780821918,0.08904109589041095,0.03561643835616438,0.0136986301369863,0.012328767123287671,0.009589041095890411,0.00684931506849315,730
209,31299,0.005547850208044383,0.0013869625520110957,0.0,0.0,0.0,0.0,0.016643550624133148,0.052704576976421634,0.0970873786407767,0.10679611650485436,0.06241331484049931,0.052704576976421634,0.059639389736477116,0.05409153952843273,0.052704576976421634,0.04576976421636616,0.0651872399445215,0.07766990291262135,0.09847434119278779,0.0651872399445215,0.04576976421636616,0.018030513176144243,0.016643550624133148,0.005547850208044383,721,0.010899182561307902,0.004087193460490463,0.0013623978201634877,0.0,0.0,0.0,0.01226158038147139,0.025885558583106268,0.0885558583106267,0.06267029972752043,0.035422343324250684,0.0681198910081744,0.05722070844686648,0.051771117166212535,0.039509536784741145,0.08310626702997276,0.07356948228882834,0.08310626702997276,0.09128065395095368,0.07901907356948229,0.05858310626702997,0.0326975476839237,0.02861035422343324,0.01226158038147139,734
210,31300,0.0,0.004424778761061947,0.0,0.0,0.0,0.030973451327433628,0.09292035398230089,0.05309734513274336,0.017699115044247787,0.11946902654867257,0.030973451327433628,0.048672566371681415,0.05752212389380531,0.035398230088495575,0.035398230088495575,0.061946902654867256,0.035398230088495575,0.09734513274336283,0.11061946902654868,0.06637168141592921,0.035398230088495575,0.022123893805309734,0.030973451327433628,0.01327433628318584,226,0.0,0.0,0.0,0.0,0.07462686567164178,0.011194029850746268,0.033582089552238806,0.011194029850746268,0.13432835820895522,0.05970149253731343,0.029850746268656716,0.041044776119402986,0.07835820895522388,0.018656716417910446,0.033582089552238806,0.06716417910447761,0.11567164179104478,0.10820895522388059,0.06716417910447761,0.029850746268656716,0.018656716417910446,0.029850746268656716,0.03731343283582089,0.0,268
211,31301,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.015384615384615385,0.05384615384615385,0.046153846153846156,0.038461538461538464,0.05384615384615385,0.06153846153846154,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.12307692307692308,0.1076923076923077,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.007692307692307693,0.05384615384615385,0.03076923076923077,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.11363636363636363,0.11363636363636363,0.056818181818181816,0.14772727272727273,0.06818181818181818,0.125,0.056818181818181816,0.045454545454545456,0.056818181818181816,0.03409090909090909,0.022727272727272728,0.045454545454545456,0.011363636363636364,0.022727272727272728,0.0,0.022727272727272728,88
212,31302,0.0028089887640449437,0.0028089887640449437,0.0,0.0,0.0028089887640449437,0.0056179775280898875,0.025280898876404494,0.10112359550561797,0.17696629213483145,0.0898876404494382,0.03651685393258427,0.025280898876404494,0.0449438202247191,0.056179775280898875,0.033707865168539325,0.056179775280898875,0.0898876404494382,0.06741573033707865,0.0898876404494382,0.03932584269662921,0.019662921348314606,0.028089887640449437,0.0056179775280898875,0.0,356,0.017699115044247787,0.004424778761061947,0.008849557522123894,0.03982300884955752,0.04424778761061947,0.01327433628318584,0.0,0.008849557522123894,0.0,0.017699115044247787,0.008849557522123894,0.01327433628318584,0.030973451327433628,0.04424778761061947,0.05752212389380531,0.05752212389380531,0.061946902654867256,0.11504424778761062,0.18584070796460178,0.15486725663716813,0.04424778761061947,0.03982300884955752,0.030973451327433628,0.0,226
213,31303,0.013736263736263736,0.005494505494505495,0.0,0.0,0.0,0.0,0.0027472527472527475,0.04120879120879121,0.11813186813186813,0.11813186813186813,0.038461538461538464,0.04945054945054945,0.04945054945054945,0.054945054945054944,0.057692307692307696,0.04395604395604396,0.07142857142857142,0.10714285714285714,0.0989010989010989,0.06043956043956044,0.04120879120879121,0.019230769230769232,0.0027472527472527475,0.005494505494505495,364,0.006944444444444444,0.0,0.0,0.0,0.0,0.006944444444444444,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.09027777777777778,0.013888888888888888,0.041666666666666664,0.027777777777777776,0.04861111111111111,0.09027777777777778,0.034722222222222224,0.06944444444444445,0.125,0.13194444444444445,0.09027777777777778,0.027777777777777776,0.013888888888888888,0.0,0.013888888888888888,144
214,31304,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.011299435028248588,0.022598870056497175,0.1751412429378531,0.1864406779661017,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.03954802259887006,0.02824858757062147,0.03954802259887006,0.096045197740113,0.06779661016949153,0.06779661016949153,0.02824858757062147,0.05084745762711865,0.03954802259887006,0.022598870056497175,0.0,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.025,0.0625,0.0,0.075,0.05,0.025,0.1,0.0375,0.0625,0.1,0.2125,0.1,0.05,0.0375,0.025,0.0125,80
215,31305,0.007633587786259542,0.003816793893129771,0.003816793893129771,0.0,0.0,0.015267175572519083,0.007633587786259542,0.026717557251908396,0.09541984732824428,0.07251908396946564,0.061068702290076333,0.04198473282442748,0.08015267175572519,0.04198473282442748,0.13358778625954199,0.0916030534351145,0.061068702290076333,0.04961832061068702,0.0648854961832061,0.03816793893129771,0.04580152671755725,0.03816793893129771,0.007633587786259542,0.011450381679389313,262,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.058091286307053944,0.02074688796680498,0.058091286307053944,0.058091286307053944,0.008298755186721992,0.04979253112033195,0.06639004149377593,0.06639004149377593,0.06224066390041494,0.07468879668049792,0.07883817427385892,0.13692946058091288,0.11203319502074689,0.05394190871369295,0.029045643153526972,0.029045643153526972,0.02074688796680498,0.012448132780082987,241
216,31306,0.0033333333333333335,0.0,0.0,0.0,0.0,0.016666666666666666,0.04,0.14,0.23,0.07333333333333333,0.07666666666666666,0.03333333333333333,0.05,0.02666666666666667,0.05,0.06333333333333334,0.07,0.03333333333333333,0.05333333333333334,0.023333333333333334,0.0033333333333333335,0.006666666666666667,0.0,0.006666666666666667,300,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.010638297872340425,0.0,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.0,0.031914893617021274,0.07446808510638298,0.05319148936170213,0.1702127659574468,0.24468085106382978,0.10638297872340426,0.0851063829787234,0.031914893617021274,0.06382978723404255,0.031914893617021274,94
217,31307,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.049707602339181284,0.05847953216374269,0.13742690058479531,0.043859649122807015,0.023391812865497075,0.08187134502923976,0.07017543859649122,0.043859649122807015,0.06140350877192982,0.06140350877192982,0.07602339181286549,0.08187134502923976,0.05263157894736842,0.04678362573099415,0.02046783625730994,0.014619883040935672,0.008771929824561403,0.005847953216374269,342,0.0,0.020242914979757085,0.0,0.0,0.0,0.0,0.08502024291497975,0.08502024291497975,0.06882591093117409,0.06477732793522267,0.03643724696356275,0.012145748987854251,0.032388663967611336,0.08906882591093117,0.0931174089068826,0.06882591093117409,0.08906882591093117,0.04048582995951417,0.08097165991902834,0.04048582995951417,0.04048582995951417,0.032388663967611336,0.020242914979757085,0.0,247
218,31308,0.0,0.0,0.0,0.005076142131979695,0.0,0.02030456852791878,0.0,0.025380710659898477,0.1319796954314721,0.07106598984771574,0.04060913705583756,0.02030456852791878,0.04568527918781726,0.03553299492385787,0.06598984771573604,0.07106598984771574,0.09644670050761421,0.19289340101522842,0.07614213197969544,0.03553299492385787,0.025380710659898477,0.02030456852791878,0.005076142131979695,0.015228426395939087,197,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.16176470588235295,0.13970588235294118,0.007352941176470588,0.014705882352941176,0.051470588235294115,0.058823529411764705,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.1323529411764706,0.15441176470588236,0.058823529411764705,0.03676470588235294,0.014705882352941176,0.0,0.007352941176470588,136
219,31309,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.125,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.10714285714285714,0.017857142857142856,0.017857142857142856,0.0,0.05357142857142857,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,56,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.09836065573770492,0.06557377049180328,0.13114754098360656,0.13114754098360656,0.14754098360655737,0.08196721311475409,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.06557377049180328,61
220,31310,0.0,0.0049504950495049506,0.0,0.0,0.0,0.024752475247524754,0.034653465346534656,0.0297029702970297,0.10891089108910891,0.20297029702970298,0.07425742574257425,0.054455445544554455,0.0594059405940594,0.04455445544554455,0.024752475247524754,0.024752475247524754,0.10396039603960396,0.0297029702970297,0.04950495049504951,0.024752475247524754,0.039603960396039604,0.019801980198019802,0.04455445544554455,0.0,202,0.013605442176870748,0.013605442176870748,0.0,0.006802721088435374,0.0,0.0,0.013605442176870748,0.07482993197278912,0.027210884353741496,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.05442176870748299,0.034013605442176874,0.10884353741496598,0.034013605442176874,0.06802721088435375,0.07482993197278912,0.16326530612244897,0.10204081632653061,0.08843537414965986,0.05442176870748299,0.027210884353741496,0.006802721088435374,147
221,31312,0.017204301075268817,0.002150537634408602,0.0,0.010752688172043012,0.002150537634408602,0.010752688172043012,0.015053763440860216,0.04086021505376344,0.15268817204301074,0.043010752688172046,0.02795698924731183,0.02795698924731183,0.043010752688172046,0.04946236559139785,0.07096774193548387,0.05806451612903226,0.053763440860215055,0.11182795698924732,0.1032258064516129,0.04946236559139785,0.03870967741935484,0.023655913978494623,0.02795698924731183,0.01935483870967742,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039603960396039604,0.06336633663366337,0.08712871287128712,0.05148514851485148,0.05148514851485148,0.055445544554455446,0.05148514851485148,0.04356435643564356,0.04554455445544554,0.10495049504950495,0.13663366336633664,0.11683168316831684,0.09702970297029703,0.039603960396039604,0.023762376237623763,0.011881188118811881,0.015841584158415842,505
222,31313,0.009174311926605505,0.0,0.0,0.0,0.0,0.01834862385321101,0.01834862385321101,0.027522935779816515,0.11009174311926606,0.1559633027522936,0.01834862385321101,0.09174311926605505,0.03669724770642202,0.07339449541284404,0.027522935779816515,0.07339449541284404,0.06422018348623854,0.07339449541284404,0.06422018348623854,0.08256880733944955,0.03669724770642202,0.01834862385321101,0.0,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.046511627906976744,0.011627906976744186,0.03488372093023256,0.06976744186046512,0.05813953488372093,0.023255813953488372,0.06976744186046512,0.03488372093023256,0.11627906976744186,0.19767441860465115,0.11627906976744186,0.08139534883720931,0.05813953488372093,0.046511627906976744,0.0,86
